33958,0.297934
33959,0.231678
33960,0.387215
33961,0.261587
33962,0.302760
33963,0.221658
33964,0.264835
33964,0.919078
33965,0.286630
33965,0.909023
33966,0.149582
33967,0.176983
33968,0.234756
33969,0.210393
33970,0.246177
33971,0.452533
33972,0.446102
33973,0.290617
33974,0.123746
33975,0.114818
33976,0.997834
33976,0.087708
33977,0.078479
33978,0.107291
33979,0.132860
33980,0.997988
33980,0.155681
33981,0.998243
33981,0.106462
33982,0.182652
33983,0.997392
33983,0.088692
33983,0.894990
33984,0.997951
33984,0.069574
33985,0.137486
33986,0.198667
33987,0.046526
33988,0.005299
33989,0.060483
33990,0.443231
33991,0.998162
33991,0.305138
33992,0.275393
33993,0.318317
33994,0.997086
33994,0.144046
33995,0.416912
33996,0.391199
33997,0.209308
33998,0.291555
33999,0.372850
34000,0.998158
34000,0.236193
34001,0.998105
34001,0.266139
34002,0.227064
34003,0.178057
34005,0.115937
34006,0.274948
34007,0.238436
34008,0.998066
34008,0.483698
34008,0.927914
34009,0.893500
34009,0.430352
34010,0.395282
34011,0.905742
34011,0.118995
34012,0.998442
34012,0.060305
34013,0.997522
34013,0.032204
34014,0.134987
34015,0.060999
34016,0.067345
34017,0.997863
34017,0.074140
34018,0.075672
34019,0.043907
34020,0.998316
34020,0.106027
34021,0.114557
34021,0.194800
34022,0.131498
34023,0.070468
34024,0.115500
34025,0.260556
34025,0.164488
34026,0.370743
34027,0.342282
34028,0.344186
34029,0.998206
34029,0.342166
34030,0.323135
34031,0.378569
34032,0.308095
34033,0.366886
34034,0.146891
34035,0.017151
34036,0.009237
34038,0.029933
34039,0.084357
34040,0.181598
34041,0.308865
34042,0.242326
34043,0.220332
34044,0.365884
34045,0.998054
34045,0.245342
34046,0.149426
34047,0.162400
34048,0.343264
34049,0.306811
34050,0.323361
34051,0.235153
34052,0.226332
34053,0.402256
34054,0.302121
34055,0.075874
34058,0.050711
34059,0.072102
34060,0.997500
34060,0.071425
34062,0.097720
34064,0.998202
34074,0.137371
34076,0.997954
34076,0.559759
34079,0.612681
34082,0.003898
34084,0.001806
34088,0.242117
34094,0.340479
34097,0.998025
34105,0.519212
34106,0.367319
34107,0.486280
34108,0.458360
34109,0.452536
34110,0.448559
34111,0.387199
34112,0.725211
34113,0.703950
34114,0.432075
34115,0.552494
34117,0.997625
34117,0.684458
34118,0.200618
34119,0.088712
34120,0.005959
34121,0.998054
34121,0.013563
34122,0.033050
34123,0.068582
34124,0.244218
34125,0.513152
34126,0.474787
34127,0.495071
34128,0.437197
34130,0.129370
34131,0.152284
34132,0.239369
34133,0.090108
34134,0.143765
34135,0.135324
34136,0.061005
34137,0.068513
34138,0.064747
34139,0.061023
34140,0.145766
34141,0.496242
34142,0.561984
34143,0.582346
34144,0.594712
34145,0.780618
34146,0.748686
34147,0.577429
34148,0.674273
34149,0.449134
34150,0.594445
34151,0.211641
34152,0.126727
34153,0.137386
34154,0.998391
34154,0.199049
34155,0.998291
34155,0.132370
34156,0.283401
34157,0.336235
34158,0.475096
34159,0.461678
34160,0.535591
34161,0.469801
34162,0.495910
34163,0.479468
34164,0.676514
34165,0.554719
34166,0.601725
34167,0.998196
34167,0.552102
34168,0.528563
34169,0.231486
34171,0.599430
34172,0.595687
34173,0.996849
34173,0.675186
34174,0.743331
34175,0.522344
34175,0.997777
34176,0.997968
34176,0.703917
34177,0.996641
34177,0.620632
34178,0.998261
34178,0.453958
34179,0.998651
34179,0.606792
34180,0.619899
34181,0.511884
34182,0.998455
34182,0.811803
34183,0.562745
34184,0.575367
34185,0.389147
34186,0.187907
34188,0.228258
34189,0.188109
34190,0.057966
34191,0.103652
34192,0.998360
34194,0.998470
34194,0.054797
34195,0.998273
34195,0.190705
34196,0.997862
34196,0.064243
34197,0.138250
34198,0.154572
34198,0.998359
34199,0.998708
34199,0.096752
34200,0.127152
34201,0.082170
34202,0.998528
34202,0.133756
34203,0.072157
34204,0.078229
34205,0.240909
34206,0.185401
34207,0.282580
34208,0.220309
34209,0.246094
34210,0.214989
34211,0.246171
34212,0.997272
34212,0.314739
34213,0.281940
34214,0.998515
34214,0.261972
34215,0.997131
34215,0.223659
34216,0.997407
34216,0.181872
34218,0.237275
34219,0.237764
34221,0.032934
34222,0.998002
34222,0.071293
34223,0.998228
34224,0.998301
34224,0.095096
34226,0.212979
34227,0.250101
34229,0.231462
34230,0.392599
34231,0.351407
34232,0.275611
34233,0.997111
34233,0.233345
34234,0.998365
34234,0.353599
34235,0.998082
34235,0.137996
34236,0.998252
34237,0.998277
34237,0.117218
34238,0.068946
34239,0.998548
34239,0.292121
34240,0.468516
34241,0.424254
34242,0.998190
34242,0.395048
34243,0.507144
34244,0.998329
34244,0.333801
34245,0.233067
34246,0.286957
34247,0.273298
34248,0.352869
34249,0.997959
34249,0.429202
34250,0.997311
34250,0.200953
34251,0.421714
34252,0.379637
34253,0.209298
34254,0.453247
34255,0.337836
34256,0.333844
34257,0.536501
34258,0.378335
34259,0.291950
34260,0.296172
34261,0.413424
34262,0.997346
34262,0.517654
34263,0.363124
34264,0.369273
34265,0.998150
34265,0.314217
34266,0.998669
34267,0.997894
34268,0.267302
34269,0.997646
34269,0.403234
34270,0.330305
34271,0.997512
34271,0.212555
34272,0.997933
34272,0.365052
34273,0.469400
34275,0.235313
34276,0.392212
34278,0.423608
34279,0.996847
34279,0.255933
34280,0.997621
34280,0.264435
34281,0.442879
34282,0.997705
34282,0.428144
34283,0.233273
34284,0.140173
34286,0.311455
34287,0.998309
34288,0.236576
34289,0.998110
34289,0.162195
34290,0.997753
34291,0.997910
34291,0.448224
34292,0.247652
34293,0.998251
34293,0.438770
34294,0.997683
34294,0.275969
34295,0.411123
34297,0.998270
34297,0.391418
34298,0.338695
34299,0.272734
34300,0.997862
34300,0.258924
34301,0.998532
34301,0.246807
34302,0.998565
34302,0.277678
34303,0.386106
34304,0.998453
34304,0.369210
34305,0.322885
34306,0.997512
34306,0.194879
34307,0.180579
34308,0.997860
34309,0.355298
34310,0.377934
34311,0.503648
34312,0.997970
34312,0.420847
34313,0.423398
34314,0.384730
34315,0.395768
34316,0.320800
34317,0.313902
34318,0.279210
34319,0.275091
34321,0.411937
34322,0.334952
34323,0.312767
34324,0.311283
34325,0.254947
34326,0.194612
34327,0.200723
34328,0.284056
34329,0.300083
34330,0.255833
34331,0.189802
34332,0.214331
34333,0.997894
34333,0.317594
34334,0.212910
34335,0.998066
34335,0.290228
34336,0.998018
34337,0.293384
34338,0.180027
34339,0.998406
34339,0.186451
34340,0.997966
34340,0.153107
34341,0.141728
34341,0.996549
34342,0.162891
34343,0.998338
34343,0.182111
34344,0.192347
34345,0.255083
34346,0.998231
34346,0.331911
34347,0.244728
34348,0.448879
34349,0.163782
34350,0.998843
34350,0.434821
34351,0.258159
34351,0.997914
34352,0.193629
34353,0.162182
34354,0.997943
34354,0.247961
34355,0.998161
34355,0.142796
34356,0.998643
34356,0.248182
34357,0.996862
34357,0.161335
34358,0.195340
34359,0.065894
34360,0.039726
34361,0.186546
34362,0.090749
34363,0.998099
34363,0.196061
34364,0.997938
34364,0.119867
34365,0.133398
34366,0.109086
34367,0.998112
34367,0.188436
34368,0.108040
34369,0.109814
34370,0.996919
34370,0.097969
34371,0.117573
34372,0.196103
34373,0.120022
34374,0.126161
34375,0.997424
34375,0.088745
34376,0.073768
34377,0.063003
34378,0.074253
34379,0.075436
34380,0.144524
34381,0.210334
34382,0.133521
34383,0.291929
34384,0.183246
34385,0.997804
34385,0.179996
34386,0.236625
34387,0.119141
34388,0.145565
34389,0.213878
34390,0.222500
34391,0.248356
34392,0.159970
34393,0.061265
34394,0.148978
34395,0.182542
34396,0.300759
34397,0.133545
34398,0.997955
34398,0.257715
34399,0.155079
34400,0.167903
34401,0.172975
34402,0.267496
34403,0.170758
34404,0.186206
34405,0.204904
34406,0.997253
34406,0.144892
34407,0.253615
34408,0.180615
34409,0.125044
34410,0.273811
34411,0.239372
34412,0.998499
34412,0.306648
34413,0.145117
34414,0.177987
34415,0.210355
34416,0.189076
34417,0.217708
34418,0.217052
34419,0.395287
34420,0.335894
34421,0.227926
34422,0.998264
34422,0.211957
34423,0.181145
34424,0.104075
34425,0.091579
34426,0.137825
34427,0.290985
34428,0.998260
34428,0.318714
34429,0.998330
34429,0.273464
34430,0.156730
34431,0.997236
34431,0.176159
34432,0.998074
34432,0.279009
34433,0.998157
34433,0.128655
34434,0.998308
34434,0.217232
34435,0.191456
34436,0.252266
34437,0.997632
34437,0.270146
34438,0.262011
34439,0.178430
34440,0.233468
34441,0.380686
34442,0.998427
34442,0.317151
34443,0.998606
34444,0.998491
34444,0.291929
34445,0.686196
34446,0.534661
34447,0.528485
34448,0.998233
34448,0.417989
34449,0.997972
34449,0.462139
34450,0.430924
34451,0.374629
34452,0.237838
34452,0.997886
34453,0.181952
34454,0.038929
34455,0.997937
34455,0.021020
34456,0.030373
34457,0.092506
34458,0.245087
34459,0.203592
34460,0.294565
34461,0.427257
34462,0.348748
34463,0.998127
34463,0.383959
34464,0.387615
34465,0.998309
34465,0.304859
34466,0.998432
34466,0.297894
34467,0.997668
34467,0.301196
34468,0.998411
34468,0.181288
34469,0.363059
34470,0.166461
34471,0.310835
34472,0.998243
34472,0.349224
34473,0.212691
34474,0.511906
34475,0.457994
34477,0.206936
34478,0.255495
34479,0.997890
34479,0.097530
34480,0.173195
34481,0.997854
34481,0.172631
34482,0.135244
34483,0.134930
34484,0.205678
34485,0.998628
34485,0.128370
34486,0.998421
34486,0.145005
34487,0.132712
34488,0.022470
34489,0.066833
34490,0.098740
34491,0.126523
34492,0.998200
34492,0.069402
34493,0.997082
34493,0.182606
34494,0.168750
34495,0.111199
34496,0.075100
34497,0.050710
34498,0.133387
34499,0.189928
34500,0.121749
34501,0.142393
34502,0.197595
34503,0.097664
34504,0.998308
34504,0.123176
34505,0.315247
34506,0.995597
34506,0.357737
34507,0.336747
34507,0.997965
34508,0.153652
34509,0.166073
34510,0.135006
34512,0.087142
34513,0.997389
34513,0.304759
34514,0.151386
34515,0.226201
34516,0.100440
34517,0.281004
34518,0.245456
34519,0.203230
34520,0.996678
34520,0.165631
34521,0.257119
34522,0.254343
34523,0.148716
34524,0.314887
34525,0.369610
34526,0.997973
34528,0.228860
34530,0.211911
34531,0.057479
34532,0.005319
34533,0.054491
34534,0.998418
34534,0.052833
34535,0.222789
34536,0.191660
34537,0.071536
34538,0.001256
34539,0.998279
34539,0.021593
34540,0.062745
34541,0.191013
34542,0.998464
34542,0.165534
34543,0.229335
34544,0.440370
34545,0.355957
34546,0.455500
34547,0.464039
34548,0.325447
34549,0.664640
34550,0.457316
34551,0.384690
34552,0.335512
34552,0.117655
34553,0.369730
34554,0.144607
34555,0.057269
34556,0.014775
34557,0.007807
34558,0.004983
34559,0.027411
34560,0.111807
34561,0.997513
34561,0.100976
34562,0.996693
34562,0.267816
34563,0.305795
34564,0.251158
34565,0.416212
34566,0.364561
34567,0.337990
34568,0.567063
34569,0.997802
34570,0.998134
34570,0.446570
34571,0.997897
34571,0.431060
34572,0.998381
34572,0.063689
34573,0.102692
34574,0.020860
34575,0.022805
34577,0.997762
34577,0.063195
34578,0.998578
34579,0.998309
34580,0.998140
34582,0.998267
34589,0.024407
34593,0.997925
34597,0.997835
34603,0.997836
34606,0.997825
34607,0.997377
34610,0.069008
34622,0.402331
34634,0.316620
34635,0.168156
34640,0.998133
34641,0.431289
34644,0.454173
34645,0.299375
34646,0.107341
34655,0.998440
34656,0.098275
34657,0.192884
34658,0.225377
34660,0.444031
34661,0.315089
34662,0.335697
34663,0.998251
34665,0.998337
34667,0.406177
34668,0.465951
34669,0.440933
34670,0.575831
34671,0.998093
34672,0.998262
34673,0.998161
34675,0.274206
34676,0.075500
34680,0.998515
34682,0.343133
34683,0.998245
34683,0.340830
34685,0.455713
34686,0.400625
34694,0.998107
34702,0.997736
34708,0.998576
34712,0.997823
34713,0.997666
34717,0.997768
34736,0.998486
34750,0.997947
34751,0.998035
34751,0.165844
34753,0.998049
34759,0.998520
34761,0.998195
34764,0.998303
34766,0.997854
34767,0.998046
34768,0.998754
34770,0.998163
34771,0.998559
34772,0.997536
34772,0.055063
34773,0.998252
34778,0.998804
34780,0.998356
34781,0.167885
34782,0.997658
34785,0.156028
34787,0.143667
34788,0.998286
34788,0.073572
34789,0.024232
34790,0.997994
34790,0.183275
34791,0.998105
34791,0.165156
34793,0.323581
34794,0.456459
34796,0.307994
34797,0.483865
34799,0.222542
34800,0.998360
34801,0.122639
34802,0.998138
34802,0.065080
34803,0.057501
34804,0.052010
34805,0.061346
34806,0.041110
34807,0.008860
34808,0.997656
34808,0.146270
34809,0.997524
34809,0.043144
34810,0.098075
34811,0.998291
34811,0.136083
34812,0.054103
34815,0.000904
34816,0.997885
34816,0.002911
34818,0.036494
34819,0.038661
34820,0.149683
34821,0.079040
34822,0.997265
34822,0.057536
34823,0.998410
34823,0.273116
34824,0.145533
34825,0.998271
34825,0.119499
34826,0.082899
34827,0.040858
34828,0.050553
34829,0.039506
34830,0.244748
34831,0.264329
34832,0.221288
34833,0.315554
34834,0.154295
34835,0.178838
34836,0.155345
34837,0.997051
34837,0.091598
34838,0.998053
34838,0.078328
34839,0.998538
34839,0.068774
34840,0.998524
34840,0.119731
34841,0.998557
34841,0.118978
34842,0.157268
34843,0.081829
34844,0.061786
34845,0.998448
34846,0.164180
34847,0.330768
34848,0.178690
34849,0.024239
34850,0.104672
34851,0.296319
34852,0.126096
34853,0.187621
34854,0.143873
34855,0.206314
34856,0.998104
34856,0.219372
34857,0.401007
34858,0.273929
34859,0.997892
34859,0.243338
34860,0.209373
34861,0.288686
34862,0.998104
34862,0.225393
34863,0.997828
34863,0.140625
34864,0.297147
34865,0.998214
34865,0.012996
34866,0.237854
34867,0.092412
34868,0.029051
34869,0.089029
34870,0.118571
34871,0.081777
34873,0.183568
34874,0.118763
34876,0.286609
34878,0.228136
34879,0.998633
34879,0.344940
34880,0.325934
34882,0.998565
34882,0.255620
34883,0.998272
34883,0.032536
34884,0.998527
34884,0.065682
34885,0.061108
34886,0.998776
34886,0.042503
34887,0.070319
34888,0.123469
34889,0.998499
34889,0.182699
34890,0.998058
34890,0.089314
34891,0.103845
34892,0.487802
34893,0.997898
34893,0.433039
34894,0.365333
34895,0.153160
34896,0.998364
34896,0.270271
34897,0.253693
34898,0.998514
34899,0.361381
34900,0.376484
34901,0.280644
34902,0.226434
34903,0.134393
34904,0.479781
34905,0.325346
34906,0.248751
34907,0.226665
34908,0.259855
34909,0.411000
34910,0.326274
34911,0.255611
34912,0.524332
34913,0.425484
34914,0.642323
34915,0.998246
34915,0.496940
34916,0.401310
34917,0.581609
34918,0.383739
34919,0.478423
34920,0.343920
34921,0.997652
34921,0.298156
34922,0.997596
34922,0.099256
34923,0.997961
34923,0.232919
34924,0.997710
34924,0.110390
34925,0.997888
34925,0.180980
34926,0.135779
34927,0.998248
34927,0.128461
34928,0.998341
34928,0.122949
34929,0.997876
34929,0.113778
34930,0.998467
34930,0.140731
34931,0.997678
34931,0.167730
34932,0.148914
34933,0.186256
34934,0.157659
34935,0.163540
34936,0.288913
34937,0.997759
34937,0.594710
34938,0.998278
34938,0.378155
34939,0.206076
34940,0.181635
34941,0.366547
34942,0.520927
34943,0.425436
34944,0.257956
34945,0.297552
34946,0.364327
34947,0.254371
34948,0.353485
34949,0.284768
34950,0.356385
34951,0.269506
34952,0.277744
34953,0.277099
34954,0.265532
34955,0.590428
34956,0.115710
34957,0.996748
34957,0.078035
34958,0.997793
34958,0.015962
34959,0.997474
34959,0.200056
34960,0.996565
34960,0.258777
34961,0.996740
34961,0.217799
34962,0.221126
34963,0.104259
34964,0.220957
34965,0.997535
34965,0.187585
34966,0.998289
34966,0.237821
34967,0.247186
34968,0.998402
34968,0.221201
34969,0.143606
34970,0.996746
34970,0.194467
34971,0.302773
34972,0.288942
34973,0.998118
34973,0.159244
34974,0.164867
34975,0.321938
34976,0.997816
34976,0.333410
34977,0.998281
34977,0.386891
34978,0.416414
34979,0.312964
34980,0.452508
34981,0.309594
34982,0.998665
34982,0.568278
34983,0.527438
34984,0.998411
34984,0.539462
34985,0.418279
34986,0.719598
34987,0.998298
34987,0.437304
34988,0.463882
34989,0.344753
34990,0.998349
34990,0.554112
34991,0.675311
34992,0.466431
34993,0.645099
34994,0.606160
34995,0.409286
34996,0.998029
34996,0.346295
34997,0.998379
34997,0.447293
34998,0.998383
34998,0.433937
34999,0.213558
35000,0.998507
35000,0.389229
35001,0.998412
35001,0.589483
35002,0.998678
35002,0.288531
35003,0.708167
35004,0.561146
35006,0.998317
35006,0.574660
35007,0.997808
35007,0.458175
35008,0.998059
35008,0.355578
35009,0.998409
35009,0.310202
35010,0.998534
35010,0.298881
35011,0.497501
35012,0.317050
35013,0.271539
35014,0.998320
35014,0.423009
35015,0.209499
35016,0.592939
35017,0.394221
35018,0.481250
35019,0.483922
35020,0.266549
35021,0.403039
35022,0.526466
35023,0.366722
35024,0.445706
35025,0.579074
35027,0.713460
35028,0.506826
35029,0.288731
35030,0.502377
35031,0.437118
35032,0.998865
35032,0.450384
35033,0.453325
35034,0.297479
35035,0.998833
35035,0.141083
35036,0.228550
35037,0.466462
35038,0.998164
35038,0.429119
35039,0.998417
35039,0.261304
35040,0.110163
35041,0.252664
35042,0.173285
35043,0.998331
35043,0.351757
35044,0.017387
35045,0.002765
35046,0.120388
35047,0.998175
35047,0.500387
35048,0.998402
35048,0.128258
35049,0.997897
35049,0.430966
35050,0.997319
35050,0.234792
35051,0.998195
35051,0.229828
35052,0.998183
35052,0.404670
35053,0.380404
35054,0.211566
35055,0.998228
35055,0.208090
35056,0.251916
35057,0.163516
35058,0.306176
35059,0.481142
35060,0.326651
35061,0.024194
35062,0.022121
35063,0.069380
35064,0.499015
35065,0.169169
35066,0.998160
35066,0.243040
35067,0.138937
35068,0.339288
35069,0.277118
35070,0.398135
35071,0.163646
35072,0.045358
35073,0.075232
35074,0.298877
35075,0.487410
35076,0.449988
35077,0.998329
35077,0.193580
35078,0.290822
35079,0.255414
35080,0.212973
35081,0.416114
35082,0.998532
35082,0.390135
35083,0.391604
35085,0.535222
35086,0.998717
35086,0.555527
35087,0.998358
35087,0.625211
35088,0.998004
35088,0.704391
35089,0.700173
35090,0.998575
35090,0.666157
35091,0.475788
35092,0.462989
35093,0.998071
35093,0.446027
35094,0.606220
35095,0.610645
35096,0.514146
35097,0.997916
35097,0.659047
35098,0.998390
35098,0.500645
35099,0.998633
35099,0.303276
35100,0.997838
35100,0.256635
35101,0.997790
35101,0.198464
35102,0.366116
35103,0.355540
35104,0.997165
35104,0.391414
35106,0.149876
35107,0.998415
35107,0.109082
35108,0.127200
35109,0.151035
35110,0.050710
35111,0.091814
35112,0.203685
35113,0.230009
35114,0.272320
35115,0.193771
35116,0.459779
35117,0.997800
35117,0.372256
35118,0.240388
35119,0.162144
35120,0.226769
35121,0.130120
35122,0.156256
35123,0.238764
35124,0.407750
35125,0.427166
35126,0.252740
35127,0.195171
35128,0.997222
35128,0.231151
35129,0.147849
35130,0.195484
35131,0.206102
35132,0.280823
35133,0.112576
35134,0.148934
35135,0.291741
35136,0.236419
35137,0.291960
35138,0.318103
35139,0.115112
35140,0.161825
35141,0.197262
35142,0.242826
35143,0.185978
35144,0.775239
35144,0.215067
35145,0.998206
35145,0.102990
35146,0.233310
35147,0.232725
35148,0.204794
35149,0.152556
35150,0.083114
35151,0.186526
35152,0.176039
35153,0.081698
35155,0.181015
35156,0.163259
35158,0.168570
35159,0.402438
35160,0.114291
35161,0.150053
35162,0.202044
35163,0.175114
35164,0.084026
35165,0.130465
35166,0.197664
35167,0.039319
35168,0.998126
35168,0.079129
35169,0.997658
35169,0.114070
35170,0.998234
35171,0.107028
35172,0.113767
35173,0.195952
35174,0.243457
